date,journal,url
1894-08-09,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850513f
1894-10-25,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48505351
1894-11-01,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850537v
1894-11-04,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48505388
1895-02-10,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48505655
1895-07-21,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850611z
1895-08-18,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48506198
1895-11-03,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48506391
1896-01-05,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850656j
1896-03-19,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850675w
1896-04-16,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850683f
1896-09-03,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850723h
1896-10-29,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850739c
1896-11-05,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850741f
1898-01-02,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48508582
1898-01-09,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48508604
1898-07-28,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850909x
1898-08-14,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48509147
1898-08-21,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48509162
1898-08-25,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850917g
1898-08-28,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850918w
1898-09-01,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48509199
1898-12-04,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850944c
1899-01-22,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48509570
1899-03-30,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850968s
1899-07-13,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4850998x
1899-11-05,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4851031z
1900-01-04,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4851046d
1900-03-01,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4851062h
1900-03-04,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4851063x
1900-10-28,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48511245
1902-05-04,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4851281j
1903-10-22,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4851434k
1904-01-07,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4851454b
1905-03-05,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4851570s
1905-09-17,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k48516044
1905-09-28,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4851607c
1905-10-01,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4851608s
1905-10-08,"L'Écho de l'arrondissement de Bar-sur-Aube : journal politique, agricole, industriel, littéraire...",https://gallica.bnf.fr/ark:/12148/bpt6k4851610v
1884-02-03,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k16286385
1886-10-03,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k1628775s
1889-05-05,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k1628911j
1891-11-08,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k1629040g
1892-12-18,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k1629096v
1894-08-12,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k16291751
1897-05-23,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k1629320r
1898-10-09,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k16293927
1903-12-06,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k1629647f
1905-08-20,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k1629735k
1905-10-01,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k16297419
1905-10-08,Le Conservateur : Journal politique de l'arrondissement de Marennes...,https://gallica.bnf.fr/ark:/12148/bpt6k1629742q
1882-12-01,"Le Fer : revue métallurgique, commerciale et financière",https://gallica.bnf.fr/ark:/12148/bpt6k1199572
1883-03-01,"Le Fer : revue métallurgique, commerciale et financière",https://gallica.bnf.fr/ark:/12148/bpt6k119960r
1880-10-01,Bulletin / Société pour l'étude des questions d'enseignement supérieur,https://gallica.bnf.fr/ark:/12148/bpt6k5449396s
1880-01-01,Le Livre : revue mensuelle,https://gallica.bnf.fr/ark:/12148/bpt6k209182p
1881-01-01,Le Livre : revue mensuelle,https://gallica.bnf.fr/ark:/12148/bpt6k2091832
1882-01-01,Le Livre : revue mensuelle,https://gallica.bnf.fr/ark:/12148/bpt6k2092239
1883-01-01,Le Livre : revue mensuelle,https://gallica.bnf.fr/ark:/12148/bpt6k209224p
1884-01-01,Le Livre : revue mensuelle,https://gallica.bnf.fr/ark:/12148/bpt6k209221j
1885-01-01,Le Livre : revue mensuelle,https://gallica.bnf.fr/ark:/12148/bpt6k2092252
1886-01-01,Le Livre : revue mensuelle,https://gallica.bnf.fr/ark:/12148/bpt6k209208h
1887-01-01,Le Livre : revue mensuelle,https://gallica.bnf.fr/ark:/12148/bpt6k209222x
1888-01-01,Le Livre : revue mensuelle,https://gallica.bnf.fr/ark:/12148/bpt6k209209w
1889-01-01,Le Livre : revue mensuelle,https://gallica.bnf.fr/ark:/12148/bpt6k2092205
1889-01-01,Bulletin / Association amicale des élèves de l'École des mines de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k53268620
1911-01-01,Bulletin / Association amicale des élèves de l'École des mines de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k5327088s
1882-11-06,"Bulletin de la Ville de Paris : journal administratif, littéraire, commercial et financier : paraissant le lundi",https://gallica.bnf.fr/ark:/12148/bpt6k6369809v
1882-11-13,"Bulletin de la Ville de Paris : journal administratif, littéraire, commercial et financier : paraissant le lundi",https://gallica.bnf.fr/ark:/12148/bpt6k6369810h
1882-11-20,"Bulletin de la Ville de Paris : journal administratif, littéraire, commercial et financier : paraissant le lundi",https://gallica.bnf.fr/ark:/12148/bpt6k6369811x
1882-11-27,"Bulletin de la Ville de Paris : journal administratif, littéraire, commercial et financier : paraissant le lundi",https://gallica.bnf.fr/ark:/12148/bpt6k6369812b
1881-01-23,La Fantaisie artistique et littéraire : journal hebdomadaire,https://gallica.bnf.fr/ark:/12148/bpt6k6122923q
1882-10-12,L'Avenir diplomatique : revue internationale...,https://gallica.bnf.fr/ark:/12148/bpt6k97718542
1882-11-09,L'Avenir diplomatique : revue internationale...,https://gallica.bnf.fr/ark:/12148/bpt6k9771850d
1882-11-23,L'Avenir diplomatique : revue internationale...,https://gallica.bnf.fr/ark:/12148/bpt6k9771848b
1882-12-07,L'Avenir diplomatique : revue internationale...,https://gallica.bnf.fr/ark:/12148/bpt6k9771846h
1883-02-15,L'Avenir diplomatique : revue internationale...,https://gallica.bnf.fr/ark:/12148/bpt6k9771837j
1883-03-01,L'Avenir diplomatique : revue internationale...,https://gallica.bnf.fr/ark:/12148/bpt6k9771835q
1883-04-14,L'Avenir diplomatique : revue internationale...,https://gallica.bnf.fr/ark:/12148/bpt6k97718290
1882-10-08,"Beaumarchais : journal satirique, littéraire et financier / directeur-gérant : Louis Jeannin",https://gallica.bnf.fr/ark:/12148/bpt6k63945434
1882-07-16,Le Droit populaire : journal hebdomadaire / [directeur-gérant L.-F. Lambert],https://gallica.bnf.fr/ark:/12148/bpt6k5709166k
1883-01-06,Le Droit populaire : journal hebdomadaire / [directeur-gérant L.-F. Lambert],https://gallica.bnf.fr/ark:/12148/bpt6k5608665b
1879-04-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k96928716
1880-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k96907324
1881-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9693553j
1882-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k1412097b
1883-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k1415575d
1884-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9691002w
1885-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9689840j
1886-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9690588t
1887-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9687039h
1889-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9689084z
1890-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9740856r
1891-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k1415576t
1892-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k14155777
1893-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k1415578n
1894-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9692248w
1895-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9690489w
1896-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k96853714
1897-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k14155792
1898-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9690475v
1899-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k97002911
1901-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9703796r
1902-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k96904679
1904-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k96907539
1905-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9743827z
1907-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9690754q
1908-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k9726453f
1909-01-01,Bulletin de la Société de géographie de l'Est,https://gallica.bnf.fr/ark:/12148/bpt6k96901552
1881-03-20,Les Soirées littéraires : journal illustré...,https://gallica.bnf.fr/ark:/12148/bpt6k57369860
1881-04-24,Les Soirées littéraires : journal illustré...,https://gallica.bnf.fr/ark:/12148/bpt6k5736995z
1882-12-17,Les Soirées littéraires : journal illustré...,https://gallica.bnf.fr/ark:/12148/bpt6k5736247g
1882-12-31,Les Soirées littéraires : journal illustré...,https://gallica.bnf.fr/ark:/12148/bpt6k5736251c
1883-01-15,"Revue du Centre : littérature, histoire, archéologie, sciences, statistique et beaux-arts",https://gallica.bnf.fr/ark:/12148/bpt6k57425731
1883-02-15,"Revue du Centre : littérature, histoire, archéologie, sciences, statistique et beaux-arts",https://gallica.bnf.fr/ark:/12148/bpt6k5742575v
1883-03-15,"Revue du Centre : littérature, histoire, archéologie, sciences, statistique et beaux-arts",https://gallica.bnf.fr/ark:/12148/bpt6k57425768
1883-04-15,"Revue du Centre : littérature, histoire, archéologie, sciences, statistique et beaux-arts",https://gallica.bnf.fr/ark:/12148/bpt6k5742577p
1883-05-15,"Revue du Centre : littérature, histoire, archéologie, sciences, statistique et beaux-arts",https://gallica.bnf.fr/ark:/12148/bpt6k57425783
1883-12-15,"Revue du Centre : littérature, histoire, archéologie, sciences, statistique et beaux-arts",https://gallica.bnf.fr/ark:/12148/bpt6k57425857
1880-01-17,Le Signal : messager de la semaine / dir. politique Eug. Réveillaud,https://gallica.bnf.fr/ark:/12148/bpt6k2406947q
1881-04-09,Le Signal : messager de la semaine / dir. politique Eug. Réveillaud,https://gallica.bnf.fr/ark:/12148/bpt6k2407003r
