date,journal,url
1904-11-06, L'Écho saintongeais : Journal littéraire agricole commercial et d'annonces, https://gallica.bnf.fr/ark:/12148/bpt6k49599964
1904-11-06, L'Europe coloniale : organe hebdomadaire des intérêts coloniaux de l'Europe continentale, https://gallica.bnf.fr/ark:/12148/bpt6k4773538h
1904-11-11, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k4908056t
1904-11-11, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k27501261
1904-11-17, Le Signal : messager de la semaine / dir. politique Eug. Réveillaud, https://gallica.bnf.fr/ark:/12148/bpt6k2410869c
1904-11-19, L'Indépendant des Basses-Pyrénées : paraissant les lundi mercredi et vendredi ["puis" paraissant tous les jours excepté le dimanche "puis" journal républicain quotidien "puis" le mieux informé des journaux de la région], https://gallica.bnf.fr/ark:/12148/bpt6k52675713
1904-11-20, L'Impartial : organe républicain des intérêts de Djidjelli et de la région, https://gallica.bnf.fr/ark:/12148/bpt6k5759851x
1904-11-20, Le Courrier de la Rochelle : journal politique littéraire et d'annonces feuille spéciale du commerce et de l'agriculture ["puis" journal républicain], https://gallica.bnf.fr/ark:/12148/bpt6k1144102x
1904-11-24, L'Écho des mines et de la métallurgie, https://gallica.bnf.fr/ark:/12148/bpt6k57460012
1904-12-02, L'Auto-vélo : automobilisme cyclisme athlétisme yachting aérostation escrime hippisme / dir. Henri Desgranges, https://gallica.bnf.fr/ark:/12148/bpt6k4626790g
1904-12-23, Le Radical, https://gallica.bnf.fr/ark:/12148/bpt6k7623183z
1904-12-23, La Politique coloniale : journal quotidien économique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k3462041r
1904-12-23, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k3523958k
1904-12-27, Le Journal, https://gallica.bnf.fr/ark:/12148/bpt6k7626464k
1905-01-01, Bulletin de la Société de géographie d'Alger et de l'Afrique du Nord, https://gallica.bnf.fr/ark:/12148/bpt6k106542h
1905-01-01, Société d'études politiques et sociales. Assimilation progressive de l'Algérie à la France. Bulletin..., https://gallica.bnf.fr/ark:/12148/bpt6k9339039
1905-05-01, La Revue hebdomadaire : romans histoire voyages, https://gallica.bnf.fr/ark:/12148/bpt6k4056336
1905-10-01, La Revue hebdomadaire : romans histoire voyages, https://gallica.bnf.fr/ark:/12148/bpt6k4056383
1905-03-01, La Revue hebdomadaire : romans histoire voyages, https://gallica.bnf.fr/ark:/12148/bpt6k405632t
1905-01-01, Le Carnet historique & littéraire : revue mensuelle : rétrospective et littéraire / directeur Comte Fleury, https://gallica.bnf.fr/ark:/12148/bpt6k5505276k
1905-07-01, La Réforme sociale / publiée par un groupe d'économistes avec le concours de la Société d'économie sociale de la Société bibliographique des Unions de la paix sociale et sous le patronage de M. F. Le Play ; rédacteur en chef : M. Edmond Demolins, https://gallica.bnf.fr/ark:/12148/bpt6k415116b
1905-01-01, Le Journal de la jeunesse : nouveau recueil hebdomadaire illustré, https://gallica.bnf.fr/ark:/12148/bpt6k423889r
1905-01-01, Bulletin de la Société de géographie de Lyon, https://gallica.bnf.fr/ark:/12148/bpt6k5715506q
1905-01-01, Monuments et mémoires / publiés par l'Académie des inscriptions et belles-lettres, https://gallica.bnf.fr/ark:/12148/bpt6k5430916r
1905-01-01, Bulletin de la Société de géographie commerciale de Paris, https://gallica.bnf.fr/ark:/12148/bpt6k1057916
1905-07-01, Revue du Midi : religion littérature histoire, https://gallica.bnf.fr/ark:/12148/bpt6k1246782
1905-01-01, Gazette agricole : journal hebdomadaire politique agricole et commercial paraissant tous les dimanches, https://gallica.bnf.fr/ark:/12148/bpt6k108939m
1905-05-01, Bulletin mensuel du bibliophile militaire / [gérant L. Moreau], https://gallica.bnf.fr/ark:/12148/bpt6k4236847
1905-01-01, L'Année linguistique / publiée sous les auspices de la Société de philologie (organe de l'Oeuvre de Saint-Jérôme), https://gallica.bnf.fr/ark:/12148/bpt6k62418819
1905-01-01, Revue politique et parlementaire : questions politiques sociales et législatives, https://gallica.bnf.fr/ark:/12148/bpt6k14106g
1905-01-01, Compte-rendu des travaux / Société des missions étrangères, https://gallica.bnf.fr/ark:/12148/bpt6k9736930f
1905-01-01, Bulletin de la Société de géographie de l'Est, https://gallica.bnf.fr/ark:/12148/bpt6k9743827z
1905-01-01, La Quinzaine coloniale : organe de l'Union coloniale française / directeur : Joseph Chailley-Bert, https://gallica.bnf.fr/ark:/12148/bpt6k31405n
1905-04-01, L'Espérantiste : organe propagateur de la langue internationale "Espéranto" paraissant à la fin de chaque mois / directeur-fondateur : L. de Beaufront, https://gallica.bnf.fr/ark:/12148/bpt6k6358592r
1905-01-01, Revue générale des sciences pures et appliquées, https://gallica.bnf.fr/ark:/12148/bpt6k17080b
1905-01-01, Mémoires de l'Académie des sciences belles-lettres et arts de Lyon, https://gallica.bnf.fr/ark:/12148/bpt6k5455800n
1905-01-01, Revue d'histoire diplomatique / publiée par les soins de la Société d'histoire diplomatique, https://gallica.bnf.fr/ark:/12148/bpt6k9627894t
1905-01-01, L'Agriculture nationale : organe de défense des intérêts agricoles / directeur M. Courtin, https://gallica.bnf.fr/ark:/12148/bpt6k120756t
1905-01-01, Revue de droit international et de législation comparée / fondée par Rolin Jaequemyns Asser et Westlake ; publ. sous le patronage de E. Rolin Jaequemyns... Paul Hymans... James Brown Scott... [et al.], https://gallica.bnf.fr/ark:/12148/bpt6k61388594
1905-01-01, Revue historique archéologique littéraire et pittoresque du Vivarais illustrée : publiée avec le concours d'un groupe d'écrivains ardéchois / fondateur Paul d'Albigny, https://gallica.bnf.fr/ark:/12148/bpt6k9770422d
1905-01-01, Revue industrielle : revue mensuelle technique et économique, https://gallica.bnf.fr/ark:/12148/bpt6k9774687p
1905-01-01, Revue indochinoise illustrée, https://gallica.bnf.fr/ark:/12148/bpt6k4410889j
1905-01-01, A travers le monde, https://gallica.bnf.fr/ark:/12148/bpt6k344688
1905-01-02, La Cocarde : journal politique quotidien / rédacteur en chef Georges de Labruyère ; directeur politique R. Le Hérissé, https://gallica.bnf.fr/ark:/12148/bpt6k1672994b
1905-01-02, Le Peuple français : organe de l'Union nationale : journal quotidien / [direction Abbé Garnier], https://gallica.bnf.fr/ark:/12148/bpt6k2949374s
1905-01-03, La Presse, https://gallica.bnf.fr/ark:/12148/bpt6k5512037
1905-01-04, L'Evénement, https://gallica.bnf.fr/ark:/12148/bpt6k3500050p
1905-01-05, Paris / fond. Ch. Laurent, https://gallica.bnf.fr/ark:/12148/bpt6k18296312
1905-01-07, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k7547632x
1905-01-07, Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil, https://gallica.bnf.fr/ark:/12148/bpt6k7569984v
1905-01-07, Bulletin des soies et des soieries de Lyon : revue hebdomadaire lyonnaise, https://gallica.bnf.fr/ark:/12148/bpt6k9769248g
1905-01-08, La République française, https://gallica.bnf.fr/ark:/12148/bpt6k4997923q
1905-01-08, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k4908113d
1905-01-17, Le Guetteur de Saint-Quentin et de l'Aisne, https://gallica.bnf.fr/ark:/12148/bpt6k1857759p
1905-01-22, Le Courrier de la Rochelle : journal politique littéraire et d'annonces feuille spéciale du commerce et de l'agriculture ["puis" journal républicain], https://gallica.bnf.fr/ark:/12148/bpt6k1144113q
1905-01-25, Quand même ! : bulletin mensuel d'études sociales et d'action catholique, https://gallica.bnf.fr/ark:/12148/bpt6k5558601j
1905-02-01, Limoges illustré : publication bi-mensuelle : artistique scientifique et littéraire ["puis" annales limousines revue artistique...], https://gallica.bnf.fr/ark:/12148/bpt6k6125939h
1905-02-01, Revue illustrée / F.-G. Dumas directeur, https://gallica.bnf.fr/ark:/12148/bpt6k62590908
1905-02-03, Journal officiel de la République française. Débats parlementaires. Chambre des députés : compte rendu in-extenso, https://gallica.bnf.fr/ark:/12148/bpt6k63307962
1905-02-06, Le Journal, https://gallica.bnf.fr/ark:/12148/bpt6k7627342z
1905-02-15, Limoges illustré : publication bi-mensuelle : artistique scientifique et littéraire ["puis" annales limousines revue artistique...], https://gallica.bnf.fr/ark:/12148/bpt6k6125941k
1905-02-15, Le Petit journal, https://gallica.bnf.fr/ark:/12148/bpt6k6170749
1905-02-22, La Presse, https://gallica.bnf.fr/ark:/12148/bpt6k551253z
1905-02-23, L'Algérien. Journal républicain indépendant, https://gallica.bnf.fr/ark:/12148/bpt6k6219801x
1905-02-28, La Dépêche coloniale illustrée, https://gallica.bnf.fr/ark:/12148/bpt6k9760207r
1905-03-05, Journal officiel de la République française. Débats parlementaires. Chambre des députés : compte rendu in-extenso, https://gallica.bnf.fr/ark:/12148/bpt6k63308186
1905-03-07, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k7528600q
1905-03-09, Le Signal : messager de la semaine / dir. politique Eug. Réveillaud, https://gallica.bnf.fr/ark:/12148/bpt6k24109637
1905-03-12, Les Annales politiques et littéraires : revue populaire paraissant le dimanche / dir. Adolphe Brisson, https://gallica.bnf.fr/ark:/12148/bpt6k57123293
1905-03-13, Le Petit Parisien : journal quotidien du soir, https://gallica.bnf.fr/ark:/12148/bpt6k561725g
1905-03-19, L'Avenir du Tonkin : commercial agricole et industriel : journal de renseignements et d'études publié à Hanoï, https://gallica.bnf.fr/ark:/12148/bpt6k2765841z
1905-03-30, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k7528623q
1905-03-30, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k2382019
1905-03-30, La Gazette de France, https://gallica.bnf.fr/ark:/12148/bpt6k4840541g
1905-03-30, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k49081921
1905-03-30, Express : journal politique paraissant à Mulhouse, https://gallica.bnf.fr/ark:/12148/bpt6k2419937j
1905-03-30, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k27502642
1905-04-06, La Gazette de Château-Gontier : Journal politique littéraire agricole et commercial ["ou" Nouvelles de l'Ouest...], https://gallica.bnf.fr/ark:/12148/bpt6k4312605j
1905-04-09, La Revue diplomatique : politique littérature finances commerce international / directeur-fondateur : Auguste Meulemans, https://gallica.bnf.fr/ark:/12148/bpt6k5716138m
1905-04-10, Le Journal, https://gallica.bnf.fr/ark:/12148/bpt6k76274051
1905-04-15, Vive labeur : organe du Sillon de l'Est : paraît le 10 du mois, https://gallica.bnf.fr/ark:/12148/bpt6k5556687f
1905-04-16, L'Avenir du Tonkin : commercial agricole et industriel : journal de renseignements et d'études publié à Hanoï, https://gallica.bnf.fr/ark:/12148/bpt6k2765863j
1905-04-18, Liberté. Organe de défense et d'action républicaine, https://gallica.bnf.fr/ark:/12148/bpt6k6221007f
1905-04-27, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k7521081x
1905-04-28, La Petite République française, https://gallica.bnf.fr/ark:/12148/bpt6k4980660h
1905-04-29, Paris / fond. Ch. Laurent, https://gallica.bnf.fr/ark:/12148/bpt6k1829718j
1905-04-29, La France de Bordeaux et du Sud-Ouest : journal absolument indépendant ..., https://gallica.bnf.fr/ark:/12148/bpt6k26922864
1905-04-29, Le Progrès de la Somme : organe de la démocratie, https://gallica.bnf.fr/ark:/12148/bpt6k3598007n
1905-04-30, Le Pays : journal des volontés de la France, https://gallica.bnf.fr/ark:/12148/bpt6k4657668f
1905-04-30, La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne], https://gallica.bnf.fr/ark:/12148/bpt6k4728085m
1905-05-04, Le Peuple français : organe de l'Union nationale : journal quotidien / [direction Abbé Garnier], https://gallica.bnf.fr/ark:/12148/bpt6k2949493g
1905-05-04, L'Estafette, https://gallica.bnf.fr/ark:/12148/bpt6k2538786t
1905-05-05, La Croix, https://gallica.bnf.fr/ark:/12148/bpt6k2561377
1905-05-11, L'Écho des mines et de la métallurgie, https://gallica.bnf.fr/ark:/12148/bpt6k5746168k
1905-05-23, Le Matin : derniers télégrammes de la nuit, https://gallica.bnf.fr/ark:/12148/bpt6k567613q
1905-05-28, Le Matin : derniers télégrammes de la nuit, https://gallica.bnf.fr/ark:/12148/bpt6k567618m
1905-05-30, Le Guetteur de Saint-Quentin et de l'Aisne, https://gallica.bnf.fr/ark:/12148/bpt6k1857833s
1905-05-31, Le Guetteur de Saint-Quentin et de l'Aisne, https://gallica.bnf.fr/ark:/12148/bpt6k18578346
1905-06-03, La Science illustrée : journal hebdomadaire / publié sous la direction de Louis Figuier, https://gallica.bnf.fr/ark:/12148/bpt6k57370065
1905-06-10, Le Grand écho du Nord de la France, https://gallica.bnf.fr/ark:/12148/bpt6k4752644q
1905-06-15, Liberté. Organe de défense et d'action républicaine, https://gallica.bnf.fr/ark:/12148/bpt6k6221028m
1905-06-18, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k2901562p
1905-06-19, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k49082731
1905-06-20, L'Intransigeant, https://gallica.bnf.fr/ark:/12148/bpt6k783817n
1905-06-24, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k7521139p
1905-06-28, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k29015722
1905-07-01, La Réforme sociale / publiée par un groupe d'économistes avec le concours de la Société d'économie sociale de la Société bibliographique des Unions de la paix sociale et sous le patronage de M. F. Le Play ; rédacteur en chef : M. Edmond Demolins, https://gallica.bnf.fr/ark:/12148/bpt6k5442595w
1905-07-02, La Revue diplomatique : politique littérature finances commerce international / directeur-fondateur : Auguste Meulemans, https://gallica.bnf.fr/ark:/12148/bpt6k5716154q
1905-07-06, Bulletin municipal officiel de la Ville de Paris, https://gallica.bnf.fr/ark:/12148/bpt6k6334627q
1905-07-16, L'Éclaireur de l'Ain : organe hebdomadaire de la démocratie socialiste ["puis" journal de la Fédération socialiste de l'Ain "puis" organe communiste des travailleurs de l'Ain "puis" hebdomadaire régional du Parti communiste], https://gallica.bnf.fr/ark:/12148/bpt6k48907619
1905-07-23, Journal général de l'Algérie et de la Tunisie : affiches algériennes et tunisiennes : organe de la propriété foncière et des intérêts économiques..., https://gallica.bnf.fr/ark:/12148/bpt6k61474448
1905-07-24, L'Ouest-Éclair : journal quotidien d'informations politique littéraire commercial, https://gallica.bnf.fr/ark:/12148/bpt6k6407748
1905-07-25, L'Aurore : littéraire artistique sociale / dir. Ernest Vaughan ; réd. Georges Clemenceau, https://gallica.bnf.fr/ark:/12148/bpt6k729530z
1905-07-29, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k7546747d
1905-07-29, Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil, https://gallica.bnf.fr/ark:/12148/bpt6k7569674f
1905-07-30, L'Écho de Bougie : journal politique littéraire commercial & agricole, https://gallica.bnf.fr/ark:/12148/bpt6k55915103
1905-08-20, Le Libertaire / fondé par Sébastien Faure, https://gallica.bnf.fr/ark:/12148/bpt6k29381963
1905-09-01, Mercure de France : série moderne / directeur Alfred Vallette, https://gallica.bnf.fr/ark:/12148/bpt6k1684103n
1905-09-06, La Lanterne : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k7509632f
1905-09-06, Express : journal politique paraissant à Mulhouse, https://gallica.bnf.fr/ark:/12148/bpt6k24200746
1905-09-08, Courrier de Tlemcen, https://gallica.bnf.fr/ark:/12148/bpt6k57432843
1905-09-14, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4134194h
1905-09-16, Le Matin : derniers télégrammes de la nuit, https://gallica.bnf.fr/ark:/12148/bpt6k567727w
1905-09-17, Le Petit courrier : organe de l'Appel au peuple pour le département de Maine-et-Loire ["puis" organe de l'Union républicaine], https://gallica.bnf.fr/ark:/12148/bpt6k3581796m
1905-09-19, Le Journal, https://gallica.bnf.fr/ark:/12148/bpt6k76277460
1905-09-20, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k7546800b
1905-09-20, La Croix, https://gallica.bnf.fr/ark:/12148/bpt6k256252b
1905-09-20, Le Petit caporal : journal quotidien politique démocratique et patriotique / rédacteur en chef : F. Perron, https://gallica.bnf.fr/ark:/12148/bpt6k49537369
1905-09-21, Le Grand national : grand journal quotidien politique économique et littéraire : organe républicain progressiste libéral et décentralisateur / directeur fondateur Eug. Paul-Emile, https://gallica.bnf.fr/ark:/12148/bpt6k1722181t
