date,journal,url
1922-05-29,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16495697
1882-01-07,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1253733r
1883-04-21,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k12588431
1884-01-05,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1256119b
1885-08-01,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1254114n
1887-01-01,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1256121d
1905-01-07,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k12568012
1911-11-25,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k12560353
1921-03-06,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k12546559
1927-01-01,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1257845j
1875-02-11,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592465x
1875-03-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592501n
1875-03-24,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592506j
1875-09-16,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592679d
1875-10-04,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592697b
1876-01-04,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5927892
1876-03-21,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592866j
1876-04-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592891p
1878-02-18,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k593565h
1879-01-12,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5938943
1879-01-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k593905p
1879-01-31,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5939138
1879-03-12,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k593953n
1879-04-21,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5939931
1880-09-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k594493r
1881-01-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5946339
1881-06-07,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5947717
1881-07-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k594817r
1881-10-31,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5949172
1881-11-06,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k594923w
1882-02-16,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5950254
1882-06-03,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595132n
1882-06-17,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595146h
1882-06-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5951488
1882-06-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595149n
1882-06-25,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5951543
1882-06-27,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595156v
1882-10-05,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5952565
1882-10-06,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595257j
1882-10-07,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595258x
1882-10-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595266h
1882-10-17,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5952688
1882-10-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595270k
1882-10-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595271z
1882-10-22,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595273q
1882-10-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5952743
1882-11-01,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5952832
1882-11-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595284f
1882-11-03,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595285t
1882-11-05,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595287k
1882-11-06,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595288z
1882-11-10,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5952921
1882-11-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595297x
1882-11-17,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595299p
1882-11-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595301v
1882-11-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953027
1882-11-22,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953040
1882-11-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595305c
1882-11-27,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595309w
1882-11-28,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595310t
1882-11-29,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953116
1882-11-30,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595312k
1882-12-01,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595313z
1882-12-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595314b
1882-12-03,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595315q
1882-12-04,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953163
1882-12-08,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953205
1882-12-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595331w
1882-12-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953328
1882-12-24,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595336s
1882-12-29,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953417
1882-12-30,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595342m
1883-01-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607806w
1883-01-11,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607815v
1883-01-21,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6078256
1883-02-03,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607838p
1883-02-13,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6078481
1883-02-18,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607853g
1883-02-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607858c
1883-02-27,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607862f
1883-02-28,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607863t
1883-03-08,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607871d
1883-03-22,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6078858
1883-03-25,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607888d
1883-04-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6078960
1883-04-22,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607916j
1883-05-05,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6079291
1883-05-16,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6079409
1883-05-18,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6079422
1883-05-21,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6079456
1883-05-30,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6079545
1883-06-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607970b
1883-06-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607974v
1883-07-14,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607999f
1883-08-08,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608024m
1883-09-24,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6080716
1883-10-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608100q
1883-11-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6081102
1883-11-07,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608115z
1883-11-13,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608121s
1883-11-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608128f
1883-11-22,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608130r
1883-11-28,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6081361
1883-12-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6081403
1883-12-13,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608151t
1883-12-29,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608167f
1883-12-30,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608168t
1884-02-10,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608210c
1884-02-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6082158
1884-03-14,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608243j
1884-04-01,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608261g
1884-04-10,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608270f
1884-04-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608280s
1884-06-04,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608325x
1884-07-21,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608372h
1884-08-17,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608399v
1884-08-28,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6084100
1884-08-29,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608411c
1884-09-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608415w
1884-09-04,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608417n
1884-09-07,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608420b
1884-09-18,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6084312
1884-09-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608432f
1884-10-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608445x
1884-10-04,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608447p
1884-10-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608463v
1884-12-13,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608517z
1884-12-16,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608520n
1884-12-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6085245
1885-01-06,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608541q
1885-02-08,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608574w
1885-06-07,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608693h
1885-07-03,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608719b
1885-07-05,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608721n
1885-07-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6087310
1885-08-05,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6087522
1885-08-17,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6087645
1885-09-01,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608779d
1885-11-14,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608853r
1885-11-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608858n
1885-11-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6088591
1885-12-12,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6088811
1886-01-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608919z
1886-01-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608920w
1886-01-21,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6089218
1886-01-22,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608922n
1886-01-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6089231
1886-01-26,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6089265
1886-02-09,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608940k
1886-02-17,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608948m
1886-02-26,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608957k
1886-03-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608978n
1886-04-25,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609015x
1886-04-30,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609020c
1886-05-06,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609026n
1886-05-10,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609030q
1886-05-14,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6090347
1886-05-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6090436
1886-07-01,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6090826
1886-07-03,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609084z
1886-07-09,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609090s
1886-07-11,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609092j
1886-07-25,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6091068
1886-08-01,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609113g
1886-08-10,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609122f
1886-08-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609132s
1886-08-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609135x
1886-09-07,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609150q
1886-09-13,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6091560
1886-10-07,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609180r
1886-10-13,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6091861
1886-10-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609188s
1886-10-25,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6091984
1886-11-17,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609221c
1886-11-24,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6092281
1886-11-28,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6092323
1886-12-09,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609243t
1886-12-10,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6092446
1886-12-25,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609259f
1887-01-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6092883
1887-01-26,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609291s
1887-01-31,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609296p
1887-02-01,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6092972
1887-02-04,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609300m
1887-02-05,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6093010
1887-02-10,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609306w
1887-02-12,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609308n
1887-02-14,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609310z
1887-04-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6093701
1887-07-25,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609471q
1887-07-30,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609476m
1887-07-31,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6094770
1887-08-01,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609478c
1887-12-27,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609626h
1888-01-22,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6096521
1888-01-26,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609656j
1888-02-06,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6096678
1888-02-12,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6096733
1888-02-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6096767
1888-02-17,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6096780
1888-02-26,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609687z
1888-03-01,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6096911
1888-03-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609692d
1888-03-03,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609693s
1888-03-24,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k609714q
